Date,Open,High,Low,Close,Adj Close,Volume
2005-10-31,0.30275508761405945,0.30385902523994446,0.3013954758644104,0.3024528920650482,0.3024528920650482,0
2005-11-01,0.3024803400039673,0.303324431180954,0.3016682267189026,0.30270007252693176,0.30270007252693176,0
2005-11-02,0.30270007252693176,0.30526894330978394,0.30152270197868347,0.30465513467788696,0.30465513467788696,0
2005-11-03,0.30477583408355713,0.3051571547985077,0.3013227880001068,0.30184122920036316,0.30184122920036316,0
2005-11-04,0.3018503487110138,0.30212393403053284,0.29468968510627747,0.29529014229774475,0.29529014229774475,0
2005-11-07,0.29498523473739624,0.2965599000453949,0.2923036515712738,0.2930316925048828,0.2930316925048828,0
2005-11-08,0.2930316925048828,0.2947765588760376,0.291171669960022,0.2939101755619049,0.2939101755619049,0
2005-11-09,0.2939620316028595,0.2957180142402649,0.29106998443603516,0.29243186116218567,0.29243186116218567,0
2005-11-10,0.2921755313873291,0.29372888803482056,0.29102760553359985,0.2916046977043152,0.2916046977043152,0
2005-11-11,0.291332870721817,0.2929801940917969,0.2898382544517517,0.2913583219051361,0.2913583219051361,0
2005-11-14,0.29249173402786255,0.29488956928253174,0.29106152057647705,0.29226091504096985,0.29226091504096985,0
2005-11-15,0.29228657484054565,0.2946636378765106,0.2913413345813751,0.2944640815258026,0.2944640815258026,0
2005-11-16,0.2942907512187958,0.29542097449302673,0.2927657663822174,0.2936943769454956,0.2936943769454956,0
2005-11-17,0.2937202751636505,0.29689449071884155,0.2927400469779968,0.29605942964553833,0.29605942964553833,0
2005-11-18,0.296112060546875,0.2964983582496643,0.2936512529850006,0.29636654257774353,0.29636654257774353,0
2005-11-21,0.29628753662109375,0.29794713854789734,0.2947678864002228,0.29517680406570435,0.29517680406570435,0
2005-11-22,0.29520294070243835,0.2981337010860443,0.294238805770874,0.2980092763900757,0.2980092763900757,0
2005-11-23,0.2977253794670105,0.3016318380832672,0.2969914674758911,0.3010416030883789,0.3010416030883789,0
2005-11-24,0.30101442337036133,0.30191412568092346,0.30026423931121826,0.3008061647415161,0.3008061647415161,0
2005-11-25,0.3010416030883789,0.30165910720825195,0.2989179193973541,0.2996523976325989,0.2996523976325989,0
2005-11-28,0.29893577098846436,0.3055301010608673,0.2986144423484802,0.3043769598007202,0.3043769598007202,0
2005-11-29,0.30443254113197327,0.30477583408355713,0.30103254318237305,0.30263593792915344,0.30263593792915344,0
2005-11-30,0.3026176393032074,0.30326005816459656,0.30086952447891235,0.30161362886428833,0.30161362886428833,0
2005-12-01,0.30170461535453796,0.30225175619125366,0.2997152805328369,0.30168643593788147,0.30168643593788147,0
2005-12-02,0.30176836252212524,0.3036006987094879,0.30119574069976807,0.303324431180954,0.303324431180954,0
2005-12-05,0.30298441648483276,0.3075030744075775,0.3022609055042267,0.3064664304256439,0.3064664304256439,0
2005-12-06,0.30656978487968445,0.30831843614578247,0.3056701719760895,0.3071253001689911,0.3071253001689911,0
2005-12-07,0.3076639175415039,0.3076639175415039,0.3049803376197815,0.3052409887313843,0.3052409887313843,0
2005-12-08,0.3052130341529846,0.30667322874069214,0.3043398857116699,0.3051571547985077,0.3051571547985077,0
2005-12-09,0.30520373582839966,0.30707815289497375,0.3039790689945221,0.3061005771160126,0.3061005771160126,0
2005-12-12,0.30672964453697205,0.31397175788879395,0.3056141436100006,0.3131066560745239,0.3131066560745239,0
2005-12-13,0.3130282163619995,0.31461381912231445,0.31079062819480896,0.3113712668418884,0.3113712668418884,0
2005-12-14,0.3113422095775604,0.3151591420173645,0.3113422095775604,0.3125292956829071,0.3125292956829071,0
2005-12-15,0.31260746717453003,0.3139520287513733,0.3103277087211609,0.3114294707775116,0.3114294707775116,0
2005-12-16,0.31114843487739563,0.31185680627822876,0.3090999126434326,0.31024107336997986,0.31024107336997986,0
2005-12-19,0.3110903799533844,0.31330281496047974,0.3101544678211212,0.31178873777389526,0.31178873777389526,0
2005-12-20,0.3115847110748291,0.312724769115448,0.30907124280929565,0.31000062823295593,0.31000062823295593,0
2005-12-21,0.30991414189338684,0.31089693307876587,0.3078343868255615,0.30903303623199463,0.30903303623199463,0
2005-12-22,0.30879446864128113,0.3100582957267761,0.30760711431503296,0.30903303623199463,0.30903303623199463,0
2005-12-23,0.30913811922073364,0.3120027482509613,0.3075598180294037,0.3102988004684448,0.3102988004684448,0
2005-12-26,0.31127434968948364,0.31254881620407104,0.3092719614505768,0.30986613035202026,0.30986613035202026,0
2005-12-27,0.30986613035202026,0.31079062819480896,0.3076828420162201,0.30868008732795715,0.30868008732795715,0
2005-12-28,0.3086705505847931,0.3114391565322876,0.3060256540775299,0.3071819245815277,0.3071819245815277,0
2005-12-29,0.3071724772453308,0.3086991608142853,0.3064946234226227,0.3071441650390625,0.3071441650390625,0
2005-12-30,0.30738964676856995,0.30873724818229675,0.3055861294269562,0.3080809712409973,0.3080809712409973,0
2006-01-02,0.3080334961414337,0.3086038827896118,0.3054834306240082,0.306072473526001,0.306072473526001,0
2006-01-03,0.3063819408416748,0.314752459526062,0.3062412142753601,0.3141788840293884,0.3141788840293884,0
2006-01-04,0.314455509185791,0.31908103823661804,0.31385350227355957,0.3176519274711609,0.3176519274711609,0
2006-01-05,0.31806614995002747,0.3195500671863556,0.3172186315059662,0.3183395564556122,0.3183395564556122,0
2006-01-06,0.3183395564556122,0.32052308320999146,0.3166962265968323,0.3200511932373047,0.3200511932373047,0
2006-01-09,0.31943777203559875,0.32208195328712463,0.3192134499549866,0.3213367760181427,0.3213367760181427,0
2006-01-10,0.32116132974624634,0.32159513235092163,0.3180965185165405,0.31936636567115784,0.31936636567115784,0
2006-01-11,0.31933578848838806,0.3213057816028595,0.3179953396320343,0.32050254940986633,0.32050254940986633,0
2006-01-12,0.3205847442150116,0.3216882348060608,0.31640562415122986,0.317097932100296,0.317097932100296,0
2006-01-13,0.31703758239746094,0.31942757964134216,0.3158958852291107,0.31942757964134216,0.31942757964134216,0
2006-01-16,0.31958070397377014,0.32016393542289734,0.3181167542934418,0.31893855333328247,0.31893855333328247,0
2006-01-17,0.31892839074134827,0.31963178515434265,0.3136369287967682,0.315487265586853,0.315487265586853,0
2006-01-18,0.3155171275138855,0.3157861530780792,0.31301844120025635,0.3139815926551819,0.3139815926551819,0
2006-01-19,0.31394216418266296,0.3154972195625305,0.3130478262901306,0.31344032287597656,0.31344032287597656,0
2006-01-20,0.31354841589927673,0.31648576259613037,0.3127932548522949,0.31624552607536316,0.31624552607536316,0
2006-01-23,0.31570640206336975,0.32049229741096497,0.31570640206336975,0.3195194602012634,0.3195194602012634,0
2006-01-24,0.3193867802619934,0.32223761081695557,0.31886738538742065,0.320811003446579,0.320811003446579,0
2006-01-25,0.32097578048706055,0.3240125775337219,0.32062584161758423,0.32095515727996826,0.32095515727996826,0
2006-01-26,0.32104790210723877,0.3217192590236664,0.31894874572753906,0.31950923800468445,0.31950923800468445,0
2006-01-27,0.31963178515434265,0.32112008333206177,0.31640562415122986,0.31690698862075806,0.31690698862075806,0
2006-01-30,0.3168065845966339,0.3180358111858368,0.3162355422973633,0.317047655582428,0.317047655582428,0
2006-01-31,0.31690698862075806,0.3196726441383362,0.3155171275138855,0.31845107674598694,0.31845107674598694,0
2006-02-01,0.3182787299156189,0.31957051157951355,0.31525853276252747,0.3157861530780792,0.3157861530780792,0
2006-02-02,0.31583601236343384,0.31705769896507263,0.31453463435173035,0.31547731161117554,0.31547731161117554,0
2006-02-03,0.315417617559433,0.31646570563316345,0.31259769201278687,0.3146435022354126,0.3146435022354126,0
2006-02-06,0.31490111351013184,0.31527841091156006,0.3126954436302185,0.3132145404815674,0.3132145404815674,0
2006-02-07,0.3133126497268677,0.3146633207798004,0.3125879168510437,0.3140506148338318,0.3140506148338318,0
2006-02-08,0.31397175788879395,0.31452476978302,0.31178873777389526,0.31283238530158997,0.31283238530158997,0
2006-02-09,0.3129596412181854,0.3172287046909332,0.3127932548522949,0.3169873356819153,0.3169873356819153,0
2006-02-10,0.3171984851360321,0.3183395564556122,0.31462371349334717,0.31545740365982056,0.31545740365982056,0
2006-02-13,0.3146336078643799,0.31527841091156006,0.3114100694656372,0.31360742449760437,0.31360742449760437,0
2006-02-14,0.3135877549648285,0.3150300979614258,0.31251952052116394,0.31431713700294495,0.31431713700294495,0
2006-02-15,0.31446540355682373,0.31688690185546875,0.3138338029384613,0.3153479993343353,0.3153479993343353,0
2006-02-16,0.3152287006378174,0.3165959417819977,0.3150003254413605,0.31639564037323,0.31639564037323,0
2006-02-17,0.31639564037323,0.3184003531932831,0.31528833508491516,0.3178235590457916,0.3178235590457916,0
2006-02-20,0.31802570819854736,0.31895890831947327,0.31657591462135315,0.31701749563217163,0.31701749563217163,0
2006-02-21,0.3166159987449646,0.3171381652355194,0.3140900731086731,0.3146435022354126,0.3146435022354126,0
2006-02-22,0.31462371349334717,0.3150598704814911,0.31119686365127563,0.3138929009437561,0.3138929009437561,0
2006-02-23,0.31390276551246643,0.3165558874607086,0.3133813738822937,0.31431713700294495,0.31431713700294495,0
2006-02-24,0.31436654925346375,0.316305547952652,0.31339120864868164,0.31469300389289856,0.31469300389289856,0
2006-02-27,0.3147425353527069,0.3158958852291107,0.31373533606529236,0.313823938369751,0.313823938369751,0
2006-02-28,0.3138042390346527,0.3459130525588989,0.3138042390346527,0.3154275715351105,0.3154275715351105,0
2006-03-01,0.31546735763549805,0.34620046615600586,0.31527841091156006,0.3166159987449646,0.3166159987449646,0
2006-03-02,0.31640562415122986,0.3184814751148224,0.31531813740730286,0.3180762827396393,0.3180762827396393,0
2006-03-03,0.3178740441799164,0.3180965185165405,0.3150697946548462,0.31554698944091797,0.31554698944091797,0
2006-03-06,0.3173595666885376,0.31758132576942444,0.313823938369751,0.31408020853996277,0.31408020853996277,0
2006-03-07,0.3141591548919678,0.31470292806625366,0.3076828420162201,0.30911901593208313,0.30911901593208313,0
2006-03-08,0.30876585841178894,0.3098565340042114,0.3053901493549347,0.3062974810600281,0.3062974810600281,0
2006-03-09,0.30632564425468445,0.3090616762638092,0.30595073103904724,0.307134747505188,0.307134747505188,0
2006-03-10,0.3071630299091339,0.3083849847316742,0.3036652207374573,0.3062974810600281,0.3062974810600281,0
2006-03-13,0.3058384656906128,0.3088994026184082,0.3027092516422272,0.3049803376197815,0.3049803376197815,0
2006-03-14,0.3050082325935364,0.309798926115036,0.3034072518348694,0.3090234696865082,0.3090234696865082,0
2006-03-15,0.3090616762638092,0.3125879168510437,0.3088802993297577,0.31211960315704346,0.31211960315704346,0
2006-03-16,0.31212934851646423,0.3172890841960907,0.3102603256702423,0.31646570563316345,0.31646570563316345,0
2006-03-17,0.31662604212760925,0.31865400075912476,0.3152088224887848,0.3162555396556854,0.3162555396556854,0
2006-03-20,0.3158958852291107,0.31665611267089844,0.31235358119010925,0.31376487016677856,0.31376487016677856,0
2006-03-21,0.31430724263191223,0.31430724263191223,0.3096262812614441,0.31072303652763367,0.31072303652763367,0
2006-03-22,0.31073272228240967,0.31073272228240967,0.30781543254852295,0.30893754959106445,0.30893754959106445,0
2006-03-23,0.30895665287971497,0.31127434968948364,0.306203693151474,0.30730462074279785,0.30730462074279785,0
2006-03-24,0.306927353143692,0.3100486695766449,0.30528759956359863,0.3095879554748535,0.3095879554748535,0
2006-03-27,0.3092241585254669,0.31079062819480896,0.30597883462905884,0.30625995993614197,0.30625995993614197,0
2006-03-28,0.30628809332847595,0.30820438265800476,0.304460346698761,0.3050268590450287,0.3050268590450287,0
2006-03-29,0.3047851324081421,0.3059413731098175,0.30235230922698975,0.30510127544403076,0.30510127544403076,0
2006-03-30,0.305408775806427,0.30983734130859375,0.30508267879486084,0.3096550405025482,0.3096550405025482,0
2006-03-31,0.3096262812614441,0.31000062823295593,0.3068425953388214,0.30935806035995483,0.30935806035995483,0
2006-04-03,0.3092719614505768,0.30992376804351807,0.30652281641960144,0.3093772232532501,0.3093772232532501,0
2006-04-04,0.30961668491363525,0.3109452724456787,0.3082233965396881,0.30865147709846497,0.30865147709846497,0
2006-04-05,0.3086705505847931,0.31116780638694763,0.3075787425041199,0.308775395154953,0.308775395154953,0
2006-04-06,0.30928152799606323,0.31116780638694763,0.30704987049102783,0.30732351541519165,0.30732351541519165,0
2006-04-07,0.30742743611335754,0.3090999126434326,0.3041362464427948,0.3052409887313843,0.3052409887313843,0
2006-04-10,0.3051571547985077,0.30724799633026123,0.30457162857055664,0.30617555975914,0.30617555975914,0
2006-04-11,0.30618494749069214,0.30951127409935,0.305772989988327,0.3092719614505768,0.3092719614505768,0
2006-04-12,0.3092719614505768,0.3107713460922241,0.30761659145355225,0.30888983607292175,0.30888983607292175,0
2006-04-13,0.30890893936157227,0.3092432916164398,0.3064570724964142,0.3077870011329651,0.3077870011329651,0
2006-04-14,0.3080809712409973,0.3086419701576233,0.30741801857948303,0.3076544404029846,0.3076544404029846,0
2006-04-17,0.30835646390914917,0.3132930099964142,0.3082709014415741,0.3121877908706665,0.3121877908706665,0
2006-04-18,0.3121780753135681,0.31662604212760925,0.3109549582004547,0.3163555860519409,0.3163555860519409,0
2006-04-19,0.3156565725803375,0.31786397099494934,0.3143369257450104,0.31679654121398926,0.31679654121398926,0
2006-04-20,0.31686681509017944,0.3185829520225525,0.31583601236343384,0.3178740441799164,0.3178740441799164,0
2006-04-21,0.3180965185165405,0.31920325756073,0.3161155879497528,0.3186133801937103,0.3186133801937103,0
2006-04-24,0.31977489590644836,0.32223761081695557,0.31866416335105896,0.3214607238769531,0.3214607238769531,0
2006-04-25,0.3214607238769531,0.32208195328712463,0.3192134499549866,0.3212335407733917,0.3212335407733917,0
2006-04-26,0.3216571807861328,0.3218020796775818,0.31882673501968384,0.32095515727996826,0.32095515727996826,0
2006-04-27,0.32095515727996826,0.32511866092681885,0.3200819194316864,0.3246331512928009,0.3246331512928009,0
2006-04-28,0.3244646191596985,0.32717159390449524,0.32336297631263733,0.32717159390449524,0.32717159390449524,0
2006-05-01,0.3267546594142914,0.32873108983039856,0.325160950422287,0.3265199661254883,0.3265199661254883,0
2006-05-02,0.3267546594142914,0.33088478446006775,0.32506582140922546,0.331895112991333,0.331895112991333,0
2006-05-03,0.33015286922454834,0.33293381333351135,0.3300112187862396,0.33206045627593994,0.33206045627593994,0
2006-05-04,0.33206045627593994,0.3358522355556488,0.3290339410305023,0.33346670866012573,0.33346670866012573,0
2006-05-05,0.33348897099494934,0.33492985367774963,0.33168596029281616,0.3334111273288727,0.3334111273288727,0
2006-05-08,0.3363945186138153,0.3363945186138153,0.33174097537994385,0.33210453391075134,0.33210453391075134,0
2006-05-09,0.33210453391075134,0.33293381333351135,0.3299023509025574,0.33215969800949097,0.33215969800949097,0
2006-05-10,0.33215969800949097,0.3351655900478363,0.3312903642654419,0.33362245559692383,0.33362245559692383,0
2006-05-11,0.33327779173851013,0.3360214829444885,0.3314880430698395,0.3345712423324585,0.3345712423324585,0
2006-05-12,0.33454886078834534,0.3375983238220215,0.3307425081729889,0.3375983238220215,0.3375983238220215,0
2006-05-15,0.3331889510154724,0.3361683487892151,0.3249073922634125,0.3252984583377838,0.3252984583377838,0
2006-05-16,0.32503411173820496,0.33254629373550415,0.3250129818916321,0.33153200149536133,0.33153200149536133,0
2006-05-17,0.33157598972320557,0.3339232802391052,0.3195602595806122,0.32126450538635254,0.32126450538635254,0
2006-05-18,0.32084187865257263,0.3265625834465027,0.3205847442150116,0.3249918818473816,0.3249918818473816,0
2006-05-19,0.3250129818916321,0.32847195863723755,0.3217710256576538,0.32814857363700867,0.32814857363700867,0
2006-05-22,0.3237817585468292,0.326936274766922,0.32016393542289734,0.3238341808319092,0.3238341808319092,0
2006-05-23,0.32377129793167114,0.32758960127830505,0.3213677406311035,0.3218642473220825,0.3218642473220825,0
2006-05-24,0.32188495993614197,0.3261791467666626,0.32068756222724915,0.3233211636543274,0.3233211636543274,0
2006-05-25,0.32272639870643616,0.3261578679084778,0.32221686840057373,0.3254784345626831,0.3254784345626831,0
2006-05-26,0.3255632221698761,0.32790109515190125,0.32364556193351746,0.32786884903907776,0.32786884903907776,0
