Date,Open,High,Low,Close,Adj Close,Volume
2005-11-25,3.9159998893737793,3.9217000007629395,3.9010000228881836,3.9119999408721924,3.9119999408721924,0
2005-11-28,3.9163999557495117,3.9163999557495117,3.88100004196167,3.891900062561035,3.891900062561035,0
2005-11-29,3.900899887084961,3.906399965286255,3.881999969482422,3.891400098800659,3.891400098800659,0
2005-11-30,3.8912999629974365,3.9133999347686768,3.8898000717163086,3.9040000438690186,3.9040000438690186,0
2005-12-01,3.912600040435791,3.9302000999450684,3.884000062942505,3.8898000717163086,3.8898000717163086,0
2005-12-02,3.8898000717163086,3.890000104904175,3.859999895095825,3.86299991607666,3.86299991607666,0
2005-12-05,3.868499994277954,3.8747000694274902,3.8385000228881836,3.8431999683380127,3.8431999683380127,0
2005-12-06,3.8461999893188477,3.8489999771118164,3.821000099182129,3.834399938583374,3.834399938583374,0
2005-12-07,3.841399908065796,3.849900007247925,3.831899881362915,3.839400053024292,3.839400053024292,0
2005-12-08,3.839400053024292,3.8757998943328857,3.8385000228881836,3.872999906539917,3.872999906539917,0
2005-12-09,3.873300075531006,3.88070011138916,3.8499999046325684,3.8589999675750732,3.8589999675750732,0
2005-12-12,3.853800058364868,3.8661000728607178,3.812000036239624,3.816999912261963,3.816999912261963,0
2005-12-13,3.8203999996185303,3.8376998901367188,3.805799961090088,3.834700107574463,3.834700107574463,0
2005-12-14,3.837599992752075,3.8420000076293945,3.819000005722046,3.8341000080108643,3.8341000080108643,0
2005-12-15,3.836400032043457,3.8531999588012695,3.8239998817443848,3.8459999561309814,3.8459999561309814,0
2005-12-16,3.840399980545044,3.875699996948242,3.840399980545044,3.871999979019165,3.871999979019165,0
2005-12-19,3.8685998916625977,3.8722000122070312,3.830899953842163,3.854300022125244,3.854300022125244,0
2005-12-20,3.854300022125244,3.854300022125244,3.8269999027252197,3.8297998905181885,3.8297998905181885,0
2005-12-21,3.831199884414673,3.844399929046631,3.822999954223633,3.831399917602539,3.831399917602539,0
2005-12-22,3.831399917602539,3.852099895477295,3.821000099182129,3.8399999141693115,3.8399999141693115,0
2005-12-23,3.844599962234497,3.8471999168395996,3.805999994277954,3.825000047683716,3.825000047683716,0
2005-12-26,3.8099000453948975,3.821199893951416,3.809799909591675,3.8187999725341797,3.8187999725341797,0
2005-12-27,3.819000005722046,3.84689998626709,3.812999963760376,3.8396999835968018,3.8396999835968018,0
2005-12-28,3.8401999473571777,3.86299991607666,3.8289999961853027,3.856800079345703,3.856800079345703,0
2005-12-29,3.856800079345703,3.8622000217437744,3.8466999530792236,3.8529999256134033,3.8529999256134033,0
2005-12-30,3.858299970626831,3.862299919128418,3.8359999656677246,3.8429999351501465,3.8429999351501465,0
2006-01-02,3.842900037765503,3.8705999851226807,3.8399999141693115,3.8557000160217285,3.8557000160217285,0
2006-01-03,3.860599994659424,3.8661999702453613,3.821000099182129,3.8269999027252197,3.8269999027252197,0
2006-01-04,3.8259999752044678,3.8441998958587646,3.805500030517578,3.812999963760376,3.812999963760376,0
2006-01-05,3.813199996948242,3.813199996948242,3.7871999740600586,3.7990000247955322,3.7990000247955322,0
2006-01-06,3.8027000427246094,3.81820011138916,3.785399913787842,3.796999931335449,3.796999931335449,0
2006-01-09,3.7976999282836914,3.8010001182556152,3.753000020980835,3.759000062942505,3.759000062942505,0
2006-01-10,3.7600998878479004,3.7880001068115234,3.755000114440918,3.7760000228881836,3.7760000228881836,0
2006-01-11,3.7760000228881836,3.794300079345703,3.762399911880493,3.786400079727173,3.786400079727173,0
2006-01-12,3.787400007247925,3.803999900817871,3.7739999294281006,3.7929999828338623,3.7929999828338623,0
2006-01-13,3.796799898147583,3.8187999725341797,3.7855000495910645,3.8010001182556152,3.8010001182556152,0
2006-01-16,3.804800033569336,3.816800117492676,3.7950000762939453,3.802000045776367,3.802000045776367,0
2006-01-17,3.7971999645233154,3.8443000316619873,3.7920000553131104,3.8341000080108643,3.8341000080108643,0
2006-01-18,3.837899923324585,3.8631999492645264,3.8340001106262207,3.854300022125244,3.854300022125244,0
2006-01-19,3.858099937438965,3.8589999675750732,3.828399896621704,3.8573999404907227,3.8573999404907227,0
2006-01-20,3.8575000762939453,3.8575000762939453,3.828000068664551,3.8369998931884766,3.8369998931884766,0
2006-01-23,3.8554000854492188,3.856300115585327,3.8329999446868896,3.8496999740600586,3.8496999740600586,0
2006-01-24,3.8496999740600586,3.852799892425537,3.812000036239624,3.8227999210357666,3.8227999210357666,0
2006-01-25,3.8231000900268555,3.8231000900268555,3.7988998889923096,3.8176000118255615,3.8176000118255615,0
2006-01-26,3.817699909210205,3.8322999477386475,3.8083999156951904,3.8231000900268555,3.8231000900268555,0
2006-01-27,3.823199987411499,3.835900068283081,3.808000087738037,3.8217999935150146,3.8217999935150146,0
2006-01-30,3.814199924468994,3.823199987411499,3.803999900817871,3.812999963760376,3.812999963760376,0
2006-01-31,3.8104000091552734,3.839900016784668,3.809299945831299,3.81820011138916,3.81820011138916,0
2006-02-01,3.8183000087738037,3.8282999992370605,3.7980000972747803,3.820199966430664,3.820199966430664,0
2006-02-02,3.8222999572753906,3.8355000019073486,3.8104000091552734,3.83270001411438,3.83270001411438,0
2006-02-03,3.83270001411438,3.835700035095215,3.811000108718872,3.822000026702881,3.822000026702881,0
2006-02-06,3.8187999725341797,3.8297998905181885,3.805999994277954,3.815000057220459,3.815000057220459,0
2006-02-07,3.8192999362945557,3.8278000354766846,3.809999942779541,3.8194000720977783,3.8194000720977783,0
2006-02-08,3.819200038909912,3.828700065612793,3.809000015258789,3.824700117111206,3.824700117111206,0
2006-02-09,3.824700117111206,3.824700117111206,3.7764999866485596,3.7853000164031982,3.7853000164031982,0
2006-02-10,3.785399913787842,3.79010009765625,3.7720000743865967,3.7739999294281006,3.7739999294281006,0
2006-02-13,3.7827000617980957,3.821500062942505,3.7750000953674316,3.798099994659424,3.798099994659424,0
2006-02-14,3.795099973678589,3.7985999584198,3.7829999923706055,3.7883999347686768,3.7883999347686768,0
2006-02-15,3.7929000854492188,3.7948999404907227,3.7627999782562256,3.7699999809265137,3.7699999809265137,0
2006-02-16,3.770699977874756,3.7718000411987305,3.755000114440918,3.764899969100952,3.764899969100952,0
2006-02-17,3.762399911880493,3.765199899673462,3.746999979019165,3.756999969482422,3.756999969482422,0
2006-02-20,3.756200075149536,3.7706000804901123,3.749000072479248,3.7690000534057617,3.7690000534057617,0
2006-02-21,3.7690999507904053,3.791300058364868,3.7639000415802,3.789799928665161,3.789799928665161,0
2006-02-22,3.787600040435791,3.8143999576568604,3.7829999923706055,3.7932000160217285,3.7932000160217285,0
2006-02-23,3.795099973678589,3.797100067138672,3.7790000438690186,3.7925000190734863,3.7925000190734863,0
2006-02-24,3.7927000522613525,3.7962000370025635,3.7513999938964844,3.7739999294281006,3.7739999294281006,0
2006-02-27,3.765199899673462,3.775899887084961,3.755000114440918,3.7725000381469727,3.7725000381469727,0
2006-02-28,3.77239990234375,3.784600019454956,3.76200008392334,3.7820000648498535,3.7820000648498535,0
2006-03-01,3.7822000980377197,8.039899826049805,3.76200008392334,3.764899969100952,3.764899969100952,0
2006-03-02,3.765899896621704,3.7920000553131104,3.756999969482422,3.783799886703491,3.783799886703491,0
2006-03-03,3.783799886703491,3.816999912261963,3.7829999923706055,3.816999912261963,3.816999912261963,0
2006-03-06,3.8092000484466553,3.828700065612793,3.8062000274658203,3.825000047683716,3.825000047683716,0
2006-03-07,3.8250999450683594,3.866300106048584,3.8169000148773193,3.846100091934204,3.846100091934204,0
2006-03-08,3.8503000736236572,3.9033000469207764,3.8420000076293945,3.8912999629974365,3.8912999629974365,0
2006-03-09,3.8912999629974365,3.8968000411987305,3.8610000610351562,3.874000072479248,3.874000072479248,0
2006-03-10,3.8773000240325928,3.908400058746338,3.865999937057495,3.888000011444092,3.888000011444092,0
2006-03-13,3.898699998855591,3.939300060272217,3.8738999366760254,3.9233999252319336,3.9233999252319336,0
2006-03-14,3.9254000186920166,3.9444000720977783,3.883699893951416,3.8887999057769775,3.8887999057769775,0
2006-03-15,3.886399984359741,3.8931000232696533,3.8559999465942383,3.863800048828125,3.863800048828125,0
2006-03-16,3.873800039291382,3.892199993133545,3.8399999141693115,3.8447000980377197,3.8447000980377197,0
2006-03-17,3.8447000980377197,3.8613998889923096,3.822000026702881,3.8529999256134033,3.8529999256134033,0
2006-03-20,3.8580000400543213,3.8982999324798584,3.847599983215332,3.865999937057495,3.865999937057495,0
2006-03-21,3.881500005722046,3.9066998958587646,3.871000051498413,3.8958001136779785,3.8958001136779785,0
2006-03-22,3.8993000984191895,3.9217000007629395,3.8949999809265137,3.902899980545044,3.902899980545044,0
2006-03-23,3.908099889755249,3.920799970626831,3.875999927520752,3.8935999870300293,3.8935999870300293,0
2006-03-24,3.901599884033203,3.922600030899048,3.884000062942505,3.88700008392334,3.88700008392334,0
2006-03-27,3.886399984359741,3.9256999492645264,3.874000072479248,3.922499895095825,3.922499895095825,0
2006-03-28,3.9186999797821045,3.9451000690460205,3.9170000553131104,3.939500093460083,3.939500093460083,0
2006-03-29,3.935699939727783,3.9707000255584717,3.935699939727783,3.9426000118255615,3.9426000118255615,0
2006-03-30,3.9386000633239746,3.9470999240875244,3.9200000762939453,3.933000087738037,3.933000087738037,0
2006-03-31,3.9279000759124756,3.9453001022338867,3.9130001068115234,3.9189999103546143,3.9189999103546143,0
2006-04-03,3.915800094604492,3.9291000366210938,3.8989999294281006,3.9195001125335693,3.9195001125335693,0
2006-04-04,3.9233999252319336,3.9721999168395996,3.9189999103546143,3.9590001106262207,3.9590001106262207,0
2006-04-05,3.972100019454956,3.9860999584198,3.950000047683716,3.9719998836517334,3.9719998836517334,0
2006-04-06,3.9800000190734863,3.99180006980896,3.940000057220459,3.9769999980926514,3.9769999980926514,0
2006-04-07,3.9725000858306885,3.9769999980926514,3.9456000328063965,3.9723000526428223,3.9723000526428223,0
2006-04-10,3.9644999504089355,3.9749999046325684,3.9453001022338867,3.9509999752044678,3.9509999752044678,0
2006-04-11,3.950000047683716,3.9565999507904053,3.9230000972747803,3.9307000637054443,3.9307000637054443,0
2006-04-12,3.926500082015991,3.9335999488830566,3.9119999408721924,3.9159998893737793,3.9159998893737793,0
2006-04-13,3.922499895095825,3.9451000690460205,3.9189999103546143,3.936000108718872,3.936000108718872,0
2006-04-14,3.927799940109253,3.940000057220459,3.9230000972747803,3.936000108718872,3.936000108718872,0
2006-04-17,3.935699939727783,3.938999891281128,3.920300006866455,3.9212000370025635,3.9212000370025635,0
2006-04-18,3.921299934387207,3.941999912261963,3.9021999835968018,3.906599998474121,3.906599998474121,0
2006-04-19,3.914099931716919,3.914099931716919,3.8889999389648438,3.906100034713745,3.906100034713745,0
2006-04-20,3.909600019454956,3.9117000102996826,3.867300033569336,3.871999979019165,3.871999979019165,0
2006-04-21,3.8698999881744385,3.8907999992370605,3.868000030517578,3.8729000091552734,3.8729000091552734,0
2006-04-24,3.870699882507324,3.878700017929077,3.8496999740600586,3.8505001068115234,3.8505001068115234,0
2006-04-25,3.8499999046325684,3.876499891281128,3.8469998836517334,3.8635001182556152,3.8635001182556152,0
2006-04-26,3.8622000217437744,3.8938000202178955,3.8622000217437744,3.88100004196167,3.88100004196167,0
2006-04-27,3.877500057220459,3.8842999935150146,3.859499931335449,3.862799882888794,3.862799882888794,0
2006-04-28,3.859499931335449,3.8803000450134277,3.8570001125335693,3.867500066757202,3.867500066757202,0
2006-05-01,3.850800037384033,3.879199981689453,3.848900079727173,3.8524999618530273,3.8524999618530273,0
2006-05-02,3.8496999740600586,3.8671000003814697,3.820499897003174,3.8208000659942627,3.8208000659942627,0
2006-05-03,3.8227999210357666,3.8248000144958496,3.7997000217437744,3.8001999855041504,3.8001999855041504,0
2006-05-04,3.800100088119507,3.827399969100952,3.7804999351501465,3.7804999351501465,3.7804999351501465,0
2006-05-05,3.8062000274658203,3.826200008392334,3.8048999309539795,3.822000026702881,3.822000026702881,0
2006-05-08,3.7846999168395996,3.831899881362915,3.783099889755249,3.825200080871582,3.825200080871582,0
2006-05-09,3.8213000297546387,3.845099925994873,3.818000078201294,3.8420000076293945,3.8420000076293945,0
2006-05-10,3.8401999473571777,3.8554999828338623,3.822000026702881,3.8329999446868896,3.8329999446868896,0
2006-05-11,3.827899932861328,3.8487000465393066,3.7730000019073486,3.841200113296509,3.841200113296509,0
2006-05-12,3.840100049972534,3.8938000202178955,3.8294999599456787,3.8294999599456787,3.8294999599456787,0
2006-05-15,3.8854000568389893,3.9472999572753906,3.849900007247925,3.877500057220459,3.877500057220459,0
2006-05-16,3.920799970626831,3.9333999156951904,3.865499973297119,3.865499973297119,3.865499973297119,0
2006-05-17,3.8743999004364014,3.9751999378204346,3.8355000019073486,3.8355000019073486,3.8355000019073486,0
2006-05-18,3.971100091934204,3.975800037384033,3.850399971008301,3.950000047683716,3.950000047683716,0
2006-05-19,3.950000047683716,3.958899974822998,3.890000104904175,3.890000104904175,3.890000104904175,0
2006-05-22,3.904599905014038,3.987799882888794,3.890000104904175,3.9644999504089355,3.9644999504089355,0
2006-05-23,3.9681999683380127,3.978300094604492,3.9014999866485596,3.9014999866485596,3.9014999866485596,0
2006-05-24,3.9667000770568848,3.984600067138672,3.9149999618530273,3.9149999618530273,3.9149999618530273,0
2006-05-25,3.958699941635132,3.958699941635132,3.9149999618530273,3.9339001178741455,3.9339001178741455,0
2006-05-26,3.9319000244140625,3.9356000423431396,3.884999990463257,3.884999990463257,3.884999990463257,0
2006-05-29,3.9017999172210693,3.9300999641418457,3.879499912261963,3.879499912261963,3.879499912261963,0
2006-05-30,3.9214999675750732,3.9498000144958496,3.890000104904175,3.890000104904175,3.890000104904175,0
2006-05-31,3.9447999000549316,3.9512999057769775,3.8980000019073486,3.9351000785827637,3.9351000785827637,0
2006-06-01,3.934299945831299,3.94320011138916,3.888000011444092,3.888000011444092,3.888000011444092,0
2006-06-02,3.9112000465393066,3.946500062942505,3.874500036239624,3.874500036239624,3.874500036239624,0
2006-06-05,3.9279000759124756,3.9779999256134033,3.874500036239624,3.874500036239624,3.874500036239624,0
2006-06-06,3.9670000076293945,3.9725000858306885,3.8966000080108643,3.9570000171661377,3.9570000171661377,0
2006-06-07,3.960700035095215,3.961699962615967,3.9040000438690186,3.9040000438690186,3.9040000438690186,0
2006-06-08,3.940999984741211,3.966200113296509,3.9100000858306885,3.9100000858306885,3.9100000858306885,0
2006-06-09,3.950500011444092,3.9749999046325684,3.9124999046325684,3.9124999046325684,3.9124999046325684,0
2006-06-12,3.9647998809814453,3.99399995803833,3.933000087738037,3.933000087738037,3.933000087738037,0
2006-06-13,3.989000082015991,4.033599853515625,3.9809999465942383,3.9809999465942383,3.9809999465942383,0
2006-06-14,4.017499923706055,4.043799877166748,3.9749999046325684,4.007500171661377,4.007500171661377,0
2006-06-15,4.007500171661377,4.071700096130371,3.9700000286102295,3.9700000286102295,3.9700000286102295,0
2006-06-16,4.055600166320801,4.065499782562256,3.999500036239624,3.999500036239624,3.999500036239624,0
2006-06-19,4.049799919128418,4.076099872589111,3.9593000411987305,4.068600177764893,4.068600177764893,0
2006-06-20,4.065400123596191,4.075300216674805,4.015999794006348,4.015999794006348,4.015999794006348,0
2006-06-21,4.064499855041504,4.093500137329102,4.042500019073486,4.070499897003174,4.070499897003174,0
2006-06-22,4.07420015335083,4.095600128173828,4.039999961853027,4.088200092315674,4.088200092315674,0
2006-06-23,4.088200092315674,4.130000114440918,4.065499782562256,4.065499782562256,4.065499782562256,0
2006-06-26,4.095600128173828,4.111400127410889,4.051000118255615,4.083199977874756,4.083199977874756,0
2006-06-27,4.083199977874756,4.089099884033203,4.008999824523926,4.06790018081665,4.06790018081665,0
2006-06-28,4.067200183868408,4.085700035095215,4.023499965667725,4.061600208282471,4.061600208282471,0
2006-06-29,4.062600135803223,4.105400085449219,4.034999847412109,4.034999847412109,4.034999847412109,0
